CityName,YY,MM,WGS84_Lon,WGS84_Lat,TempValue,
臺南市,2010,6,120.55,23.20,24.4922,
臺南市,2010,7,120.55,23.20,25.2486,
臺南市,2010,8,120.55,23.20,25.0144,
臺南市,2010,9,120.55,23.20,24.3786,
臺南市,2010,10,120.55,23.20,23.0922,
臺南市,2010,11,120.55,23.20,19.8243,
臺南市,2010,12,120.55,23.20,16.5261,
臺南市,2011,1,120.55,23.20,13.9999,
臺南市,2011,2,120.55,23.20,16.5346,
臺南市,2011,3,120.55,23.20,17.4776,
臺南市,2011,4,120.55,23.20,21.0767,
臺南市,2011,5,120.55,23.20,23.6965,
臺南市,2011,6,120.55,23.20,25.7618,
臺南市,2011,7,120.55,23.20,25.427,
臺南市,2011,8,120.55,23.20,26.2876,
臺南市,2011,9,120.55,23.20,25.3825,
臺南市,2011,10,120.55,23.20,23.2035,
臺南市,2011,11,120.55,23.20,21.4012,
臺南市,2011,12,120.55,23.20,16.5736,
臺南市,2012,1,120.55,23.20,15.7613,
臺南市,2012,2,120.55,23.20,16.6519,
臺南市,2012,3,120.55,23.20,19.8792,
臺南市,2012,4,120.55,23.20,22.6725,
臺南市,2012,5,120.55,23.20,24.0404,
臺南市,2012,6,120.55,23.20,24.7461,
臺南市,2012,7,120.55,23.20,25.5316,
臺南市,2012,8,120.55,23.20,24.3089,
臺南市,2012,9,120.55,23.20,24.6926,
臺南市,2012,10,120.55,23.20,22.7096,
臺南市,2012,11,120.55,23.20,21.0927,
臺南市,2012,12,120.55,23.20,17.3584,
臺南市,2013,1,120.55,23.20,15.9681,
臺南市,2013,2,120.55,23.20,19.092,
臺南市,2013,3,120.55,23.20,20.2106,
臺南市,2013,4,120.55,23.20,21.2374,
臺南市,2013,5,120.55,23.20,23.4244,
臺南市,2013,6,120.55,23.20,25.4857,
臺南市,2013,7,120.55,23.20,25.0355,
臺南市,2013,8,120.55,23.20,24.8141,
臺南市,2013,9,120.55,23.20,24.4226,
臺南市,2013,10,120.55,23.20,22.2518,
臺南市,2013,11,120.55,23.20,20.1015,
臺南市,2013,12,120.55,23.20,14.9123,
臺南市,2014,1,120.55,23.20,14.98,
臺南市,2014,2,120.55,23.20,16.2749,
臺南市,2014,3,120.55,23.20,18.9556,
臺南市,2014,4,120.55,23.20,22.1335,
臺南市,2014,5,120.55,23.20,23.4504,
臺南市,2014,6,120.55,23.20,25.3557,
臺南市,2014,7,120.55,23.20,26.2723,
臺南市,2014,8,120.55,23.20,25.1072,
臺南市,2014,9,120.55,23.20,25.1865,
臺南市,2014,10,120.55,23.20,22.6804,
臺南市,2014,11,120.55,23.20,20.76,
臺南市,2014,12,120.55,23.20,15.7165,
臺南市,2015,1,120.55,23.20,15.8846,
臺南市,2015,2,120.55,23.20,17.1289,
臺南市,2015,3,120.55,23.20,20.1094,
臺南市,2015,4,120.55,23.20,22.8561,
臺南市,2015,5,120.55,23.20,24.6639,
臺南市,2015,6,120.55,23.20,26.7043,
臺南市,2015,7,120.55,23.20,25.4391,
臺南市,2015,8,120.55,23.20,24.7571,
臺南市,2015,9,120.55,23.20,24.6057,
臺南市,2015,10,120.55,23.20,23.6981,
臺南市,2015,11,120.55,23.20,22.1617,
臺南市,2015,12,120.55,23.20,18.6166,
臺南市,2016,1,120.55,23.20,15.9455,
臺南市,2016,2,120.55,23.20,15.7907,
臺南市,2016,3,120.55,23.20,17.6895,
臺南市,2016,4,120.55,23.20,23.1106,
臺南市,2016,5,120.55,23.20,24.948,
臺南市,2016,6,120.55,23.20,25.4952,
臺南市,2016,7,120.55,23.20,25.6908,
臺南市,2016,8,120.55,23.20,25.3988,
臺南市,2016,9,120.55,23.20,24.4682,
臺南市,2016,10,120.55,23.20,24.6781,
臺南市,2016,11,120.55,23.20,21.6854,
臺南市,2016,12,120.55,23.20,19.006,
臺南市,2017,1,120.55,23.20,17.9533,
臺南市,2017,2,120.55,23.20,17.352,
臺南市,2017,3,120.55,23.20,19.8366,
臺南市,2017,4,120.55,23.20,22.0681,
臺南市,2017,5,120.55,23.20,24.5486,
臺南市,2017,6,120.55,23.20,25.3838,
臺南市,2017,7,120.55,23.20,25.4737,
臺南市,2017,8,120.55,23.20,26.1475,
臺南市,2017,9,120.55,23.20,26.2143,
臺南市,2017,10,120.55,23.20,23.9818,
臺南市,2017,11,120.55,23.20,21.9941,
臺南市,2017,12,120.55,23.20,17.542,
臺南市,2018,1,120.55,23.20,16.6593,
臺南市,2018,2,120.55,23.20,16.2052,
臺南市,2018,3,120.55,23.20,19.5963,
臺南市,2018,4,120.55,23.20,22.6023,
臺南市,2018,5,120.55,23.20,26.1075,
臺南市,2018,6,120.55,23.20,25.5114,
臺南市,2018,7,120.55,23.20,25.1868,
臺南市,2018,8,120.55,23.20,24.4535,
臺南市,2018,9,120.55,23.20,25.0111,
臺南市,2018,10,120.55,23.20,22.6084,
臺南市,2018,11,120.55,23.20,21.6375,
臺南市,2018,12,120.55,23.20,19.7211,
臺南市,2019,1,120.55,23.20,18.4827,
臺南市,2019,2,120.55,23.20,20.3797,
臺南市,2019,3,120.55,23.20,20.4761,
臺南市,2019,4,120.55,23.20,23.5438,
臺南市,2019,5,120.55,23.20,23.4603,
臺南市,2019,6,120.55,23.20,25.4025,
臺南市,2019,7,120.55,23.20,25.5168,
臺南市,2019,8,120.55,23.20,24.9658,
臺南市,2019,9,120.55,23.20,24.6331,
臺南市,2019,10,120.55,23.20,23.5314,
臺南市,2019,11,120.55,23.20,21.1635,
臺南市,2019,12,120.55,23.20,17.7926,
臺南市,2020,1,120.55,23.20,17.1344,
臺南市,2020,2,120.55,23.20,18.0365,
臺南市,2020,3,120.55,23.20,21.2552,
臺南市,2020,4,120.55,23.20,21.5458,
臺南市,2020,5,120.55,23.20,25.3313,
臺南市,2020,6,120.55,23.20,26.5092,
臺南市,2020,7,120.55,23.20,26.4051,
臺南市,2020,8,120.55,23.20,25.1869,
臺南市,2020,9,120.55,23.20,25.6858,
臺南市,2020,10,120.55,23.20,24.2445,
臺南市,2020,11,120.55,23.20,22.1536,
臺南市,2020,12,120.55,23.20,18.9969,
臺南市,1960,1,120.55,23.25,16.0057,
臺南市,1960,2,120.55,23.25,16.3415,
臺南市,1960,3,120.55,23.25,20.9814,
臺南市,1960,4,120.55,23.25,21.1404,
臺南市,1960,5,120.55,23.25,24.1883,
臺南市,1960,6,120.55,23.25,25.6744,
臺南市,1960,7,120.55,23.25,27.0962,
臺南市,1960,8,120.55,23.25,25.5627,
臺南市,1960,9,120.55,23.25,25.5772,
臺南市,1960,10,120.55,23.25,23.1055,
臺南市,1960,11,120.55,23.25,20.7065,
臺南市,1960,12,120.55,23.25,16.4401,
臺南市,1961,1,120.55,23.25,15.4127,
臺南市,1961,2,120.55,23.25,17.1214,
臺南市,1961,3,120.55,23.25,20.277,
臺南市,1961,4,120.55,23.25,23.1638,
臺南市,1961,5,120.55,23.25,25.419,
臺南市,1961,6,120.55,23.25,26.6978,
臺南市,1961,7,120.55,23.25,25.78,
臺南市,1961,8,120.55,23.25,26.0434,
臺南市,1961,9,120.55,23.25,25.6592,
臺南市,1961,10,120.55,23.25,24.0987,
臺南市,1961,11,120.55,23.25,22.1386,
臺南市,1961,12,120.55,23.25,19.4148,
臺南市,1962,1,120.55,23.25,13.907,
臺南市,1962,2,120.55,23.25,17.4132,
臺南市,1962,3,120.55,23.25,19.3295,
臺南市,1962,4,120.55,23.25,21.5458,
臺南市,1962,5,120.55,23.25,26.52,
臺南市,1962,6,120.55,23.25,26.6055,
臺南市,1962,7,120.55,23.25,26.7987,
臺南市,1962,8,120.55,23.25,26.5413,
臺南市,1962,9,120.55,23.25,26.0038,
臺南市,1962,10,120.55,23.25,23.5204,
臺南市,1962,11,120.55,23.25,20.8309,
臺南市,1962,12,120.55,23.25,17.6312,
臺南市,1963,1,120.55,23.25,11.8716,
臺南市,1963,2,120.55,23.25,15.0408,
臺南市,1963,3,120.55,23.25,19.3338,
臺南市,1963,4,120.55,23.25,23.2101,
臺南市,1963,5,120.55,23.25,26.6934,
臺南市,1963,6,120.55,23.25,25.6239,
臺南市,1963,7,120.55,23.25,25.8508,
臺南市,1963,8,120.55,23.25,26.5314,
臺南市,1963,9,120.55,23.25,25.6041,
臺南市,1963,10,120.55,23.25,22.9307,
臺南市,1963,11,120.55,23.25,20.8922,
臺南市,1963,12,120.55,23.25,17.4087,
臺南市,1964,1,120.55,23.25,16.1203,
臺南市,1964,2,120.55,23.25,17.3559,
臺南市,1964,3,120.55,23.25,18.3481,
臺南市,1964,4,120.55,23.25,24.0767,
臺南市,1964,5,120.55,23.25,24.9896,
臺南市,1964,6,120.55,23.25,25.4351,
臺南市,1964,7,120.55,23.25,26.5558,
臺南市,1964,8,120.55,23.25,25.6819,
臺南市,1964,9,120.55,23.25,25.9016,
臺南市,1964,10,120.55,23.25,24.36,
臺南市,1964,11,120.55,23.25,20.0639,
臺南市,1964,12,120.55,23.25,17.2087,
臺南市,1965,1,120.55,23.25,14.5909,
臺南市,1965,2,120.55,23.25,18.7258,
臺南市,1965,3,120.55,23.25,17.4418,
臺南市,1965,4,120.55,23.25,22.1771,
臺南市,1965,5,120.55,23.25,24.8016,
臺南市,1965,6,120.55,23.25,25.5339,
臺南市,1965,7,120.55,23.25,25.9768,
臺南市,1965,8,120.55,23.25,25.6144,
臺南市,1965,9,120.55,23.25,25.1535,
臺南市,1965,10,120.55,23.25,22.6738,
臺南市,1965,11,120.55,23.25,20.9277,
臺南市,1965,12,120.55,23.25,17.3684,
臺南市,1966,1,120.55,23.25,18.0273,
臺南市,1966,2,120.55,23.25,20.1,
臺南市,1966,3,120.55,23.25,21.1009,
臺南市,1966,4,120.55,23.25,23.0691,
臺南市,1966,5,120.55,23.25,24.311,
臺南市,1966,6,120.55,23.25,24.9786,
臺南市,1966,7,120.55,23.25,25.5404,
臺南市,1966,8,120.55,23.25,26.1279,
臺南市,1966,9,120.55,23.25,24.6062,
臺南市,1966,10,120.55,23.25,23.9324,
臺南市,1966,11,120.55,23.25,22.3514,
臺南市,1966,12,120.55,23.25,18.1672,
臺南市,1967,1,120.55,23.25,15.6643,
臺南市,1967,2,120.55,23.25,16.6865,
臺南市,1967,3,120.55,23.25,19.9114,
臺南市,1967,4,120.55,23.25,22.6353,
臺南市,1967,5,120.55,23.25,24.7896,
臺南市,1967,6,120.55,23.25,25.8984,
臺南市,1967,7,120.55,23.25,27.1115,
臺南市,1967,8,120.55,23.25,25.8208,
臺南市,1967,9,120.55,23.25,24.3717,
臺南市,1967,10,120.55,23.25,22.1387,
臺南市,1967,11,120.55,23.25,21.2445,
臺南市,1967,12,120.55,23.25,14.8493,
臺南市,1968,1,120.55,23.25,15.6362,
臺南市,1968,2,120.55,23.25,13.6823,
臺南市,1968,3,120.55,23.25,19.2571,
臺南市,1968,4,120.55,23.25,21.2416,
臺南市,1968,5,120.55,23.25,24.4591,
臺南市,1968,6,120.55,23.25,24.919,
臺南市,1968,7,120.55,23.25,26.6504,
臺南市,1968,8,120.55,23.25,26.1607,
臺南市,1968,9,120.55,23.25,25.5088,
臺南市,1968,10,120.55,23.25,22.5462,
臺南市,1968,11,120.55,23.25,20.3247,
臺南市,1968,12,120.55,23.25,19.0625,
臺南市,1969,1,120.55,23.25,18.1595,
臺南市,1969,2,120.55,23.25,16.6468,
臺南市,1969,3,120.55,23.25,18.8288,
臺南市,1969,4,120.55,23.25,22.1915,
臺南市,1969,5,120.55,23.25,25.0646,
臺南市,1969,6,120.55,23.25,25.4875,
臺南市,1969,7,120.55,23.25,27.252,
臺南市,1969,8,120.55,23.25,26.4552,
臺南市,1969,9,120.55,23.25,25.0517,
臺南市,1969,10,120.55,23.25,22.7824,
臺南市,1969,11,120.55,23.25,19.844,
臺南市,1969,12,120.55,23.25,17.0061,
臺南市,1970,1,120.55,23.25,15.2389,
臺南市,1970,2,120.55,23.25,18.1613,
臺南市,1970,3,120.55,23.25,17.6597,
臺南市,1970,4,120.55,23.25,22.5525,
臺南市,1970,5,120.55,23.25,25.1989,
臺南市,1970,6,120.55,23.25,26.7344,
臺南市,1970,7,120.55,23.25,27.0074,
臺南市,1970,8,120.55,23.25,26.2295,
臺南市,1970,9,120.55,23.25,25.1502,
臺南市,1970,10,120.55,23.25,23.9275,
臺南市,1970,11,120.55,23.25,21.8969,
臺南市,1970,12,120.55,23.25,19.6666,
臺南市,1971,1,120.55,23.25,14.2805,
臺南市,1971,2,120.55,23.25,16.9828,
臺南市,1971,3,120.55,23.25,19.088,
臺南市,1971,4,120.55,23.25,23.2446,
臺南市,1971,5,120.55,23.25,24.6764,
臺南市,1971,6,120.55,23.25,26.8079,
臺南市,1971,7,120.55,23.25,27.0791,
臺南市,1971,8,120.55,23.25,26.4365,
臺南市,1971,9,120.55,23.25,25.3793,
臺南市,1971,10,120.55,23.25,22.6207,
臺南市,1971,11,120.55,23.25,19.9262,
臺南市,1971,12,120.55,23.25,16.8561,
臺南市,1972,1,120.55,23.25,16.4598,
臺南市,1972,2,120.55,23.25,16.5675,
臺南市,1972,3,120.55,23.25,19.4622,
臺南市,1972,4,120.55,23.25,21.71,
臺南市,1972,5,120.55,23.25,25.0641,
臺南市,1972,6,120.55,23.25,26.1054,
臺南市,1972,7,120.55,23.25,26.3996,
臺南市,1972,8,120.55,23.25,25.8008,
臺南市,1972,9,120.55,23.25,25.8587,
臺南市,1972,10,120.55,23.25,24.4388,
臺南市,1972,11,120.55,23.25,22.0409,
臺南市,1972,12,120.55,23.25,17.6844,
臺南市,1973,1,120.55,23.25,16.3778,
臺南市,1973,2,120.55,23.25,19.9404,
臺南市,1973,3,120.55,23.25,20.8096,
臺南市,1973,4,120.55,23.25,23.2011,
臺南市,1973,5,120.55,23.25,25.9367,
臺南市,1973,6,120.55,23.25,26.2433,
臺南市,1973,7,120.55,23.25,26.1656,
臺南市,1973,8,120.55,23.25,25.7182,
臺南市,1973,9,120.55,23.25,25.8908,
臺南市,1973,10,120.55,23.25,24.3185,
臺南市,1973,11,120.55,23.25,20.6426,
臺南市,1973,12,120.55,23.25,15.5734,
臺南市,1974,1,120.55,23.25,15.9848,
臺南市,1974,2,120.55,23.25,15.1417,
臺南市,1974,3,120.55,23.25,18.3715,
臺南市,1974,4,120.55,23.25,22.4429,
臺南市,1974,5,120.55,23.25,25.3705,
臺南市,1974,6,120.55,23.25,25.4216,
臺南市,1974,7,120.55,23.25,26.1056,
臺南市,1974,8,120.55,23.25,25.5273,
臺南市,1974,9,120.55,23.25,25.3653,
臺南市,1974,10,120.55,23.25,24.5151,
臺南市,1974,11,120.55,23.25,21.3589,
臺南市,1974,12,120.55,23.25,18.8947,
臺南市,1975,1,120.55,23.25,15.9509,
臺南市,1975,2,120.55,23.25,18.0138,
臺南市,1975,3,120.55,23.25,19.3208,
臺南市,1975,4,120.55,23.25,23.9155,
臺南市,1975,5,120.55,23.25,25.1641,
臺南市,1975,6,120.55,23.25,25.3488,
臺南市,1975,7,120.55,23.25,26.1279,
臺南市,1975,8,120.55,23.25,25.7675,
臺南市,1975,9,120.55,23.25,26.1029,
臺南市,1975,10,120.55,23.25,25.0534,
臺南市,1975,11,120.55,23.25,20.9756,
臺南市,1975,12,120.55,23.25,15.406,
臺南市,1976,1,120.55,23.25,14.988,
臺南市,1976,2,120.55,23.25,17.8393,
臺南市,1976,3,120.55,23.25,19.073,
臺南市,1976,4,120.55,23.25,22.6109,
臺南市,1976,5,120.55,23.25,24.7009,
臺南市,1976,6,120.55,23.25,26.3225,
臺南市,1976,7,120.55,23.25,24.1268,
臺南市,1976,8,120.55,23.25,25.9017,
臺南市,1976,9,120.55,23.25,25.4495,
臺南市,1976,10,120.55,23.25,24.1584,
臺南市,1976,11,120.55,23.25,19.4564,
臺南市,1976,12,120.55,23.25,18.0181,
臺南市,1977,1,120.55,23.25,16.2482,
臺南市,1977,2,120.55,23.25,15.3236,
臺南市,1977,3,120.55,23.25,20.3661,
臺南市,1977,4,120.55,23.25,24.18,
臺南市,1977,5,120.55,23.25,25.4769,
臺南市,1977,6,120.55,23.25,25.2236,
臺南市,1977,7,120.55,23.25,26.5587,
臺南市,1977,8,120.55,23.25,26.1263,
臺南市,1977,9,120.55,23.25,26.0267,
臺南市,1977,10,120.55,23.25,23.9717,
臺南市,1977,11,120.55,23.25,19.6181,
臺南市,1977,12,120.55,23.25,19.1274,
臺南市,1978,1,120.55,23.25,15.6382,
臺南市,1978,2,120.55,23.25,16.5106,
臺南市,1978,3,120.55,23.25,19.3582,
臺南市,1978,4,120.55,23.25,22.2206,
臺南市,1978,5,120.55,23.25,24.6904,
臺南市,1978,6,120.55,23.25,26.7613,
臺南市,1978,7,120.55,23.25,26.627,
臺南市,1978,8,120.55,23.25,25.6269,
臺南市,1978,9,120.55,23.25,25.9584,
臺南市,1978,10,120.55,23.25,23.4428,
臺南市,1978,11,120.55,23.25,21.0069,
臺南市,1978,12,120.55,23.25,18.2469,
臺南市,1979,1,120.55,23.25,17.7533,
臺南市,1979,2,120.55,23.25,18.3034,
臺南市,1979,3,120.55,23.25,19.7409,
臺南市,1979,4,120.55,23.25,22.815,
臺南市,1979,5,120.55,23.25,23.8325,
臺南市,1979,6,120.55,23.25,25.0465,
臺南市,1979,7,120.55,23.25,27.2023,
臺南市,1979,8,120.55,23.25,25.4996,
臺南市,1979,9,120.55,23.25,25.5671,
臺南市,1979,10,120.55,23.25,22.6476,
臺南市,1979,11,120.55,23.25,20.0977,
臺南市,1979,12,120.55,23.25,17.9502,
臺南市,1980,1,120.55,23.25,16.1654,
臺南市,1980,2,120.55,23.25,16.2121,
臺南市,1980,3,120.55,23.25,21.6008,
臺南市,1980,4,120.55,23.25,22.3525,
臺南市,1980,5,120.55,23.25,25.0435,
臺南市,1980,6,120.55,23.25,27.0221,
臺南市,1980,7,120.55,23.25,27.1396,
臺南市,1980,8,120.55,23.25,26.1776,
臺南市,1980,9,120.55,23.25,25.8237,
臺南市,1980,10,120.55,23.25,24.0228,
臺南市,1980,11,120.55,23.25,21.3699,
臺南市,1980,12,120.55,23.25,16.22,
臺南市,1981,1,120.55,23.25,14.965,
臺南市,1981,2,120.55,23.25,17.7917,
臺南市,1981,3,120.55,23.25,20.3317,
臺南市,1981,4,120.55,23.25,23.8565,
臺南市,1981,5,120.55,23.25,24.0397,
臺南市,1981,6,120.55,23.25,25.6506,
臺南市,1981,7,120.55,23.25,25.9961,
臺南市,1981,8,120.55,23.25,26.6245,
臺南市,1981,9,120.55,23.25,25.1676,
臺南市,1981,10,120.55,23.25,24.2016,
臺南市,1981,11,120.55,23.25,20.2527,
臺南市,1981,12,120.55,23.25,16.4075,
臺南市,1982,1,120.55,23.25,16.1513,
臺南市,1982,2,120.55,23.25,17.3591,
臺南市,1982,3,120.55,23.25,20.2412,
臺南市,1982,4,120.55,23.25,20.9254,
臺南市,1982,5,120.55,23.25,25.0615,
臺南市,1982,6,120.55,23.25,25.5646,
臺南市,1982,7,120.55,23.25,26.8476,
臺南市,1982,8,120.55,23.25,26.2046,
臺南市,1982,9,120.55,23.25,26.0202,
臺南市,1982,10,120.55,23.25,24.1276,
臺南市,1982,11,120.55,23.25,21.8573,
臺南市,1982,12,120.55,23.25,16.6723,
臺南市,1983,1,120.55,23.25,15.1367,
臺南市,1983,2,120.55,23.25,14.7874,
臺南市,1983,3,120.55,23.25,17.446,
臺南市,1983,4,120.55,23.25,23.1135,
臺南市,1983,5,120.55,23.25,24.0497,
臺南市,1983,6,120.55,23.25,25.762,
臺南市,1983,7,120.55,23.25,28.0085,
臺南市,1983,8,120.55,23.25,26.4001,
臺南市,1983,9,120.55,23.25,26.3694,
臺南市,1983,10,120.55,23.25,24.7551,
臺南市,1983,11,120.55,23.25,19.3111,
臺南市,1983,12,120.55,23.25,15.3232,
臺南市,1984,1,120.55,23.25,14.5093,
臺南市,1984,2,120.55,23.25,15.0381,
臺南市,1984,3,120.55,23.25,17.8349,
臺南市,1984,4,120.55,23.25,20.6834,
臺南市,1984,5,120.55,23.25,23.3639,
臺南市,1984,6,120.55,23.25,26.1001,
臺南市,1984,7,120.55,23.25,26.863,
臺南市,1984,8,120.55,23.25,25.9564,
臺南市,1984,9,120.55,23.25,25.757,
臺南市,1984,10,120.55,23.25,24.516,
臺南市,1984,11,120.55,23.25,21.6471,
臺南市,1984,12,120.55,23.25,16.7427,
臺南市,1985,1,120.55,23.25,15.9901,
臺南市,1985,2,120.55,23.25,17.5874,
臺南市,1985,3,120.55,23.25,17.7553,
臺南市,1985,4,120.55,23.25,21.9829,
臺南市,1985,5,120.55,23.25,26.193,
臺南市,1985,6,120.55,23.25,26.1979,
臺南市,1985,7,120.55,23.25,27.3632,
臺南市,1985,8,120.55,23.25,26.4352,
臺南市,1985,9,120.55,23.25,25.9332,
臺南市,1985,10,120.55,23.25,24.5959,
臺南市,1985,11,120.55,23.25,20.5983,
臺南市,1985,12,120.55,23.25,16.0999,
臺南市,1986,1,120.55,23.25,14.2847,
臺南市,1986,2,120.55,23.25,13.9837,
臺南市,1986,3,120.55,23.25,17.5794,
臺南市,1986,4,120.55,23.25,23.1154,
臺南市,1986,5,120.55,23.25,24.4783,
臺南市,1986,6,120.55,23.25,27.1146,
臺南市,1986,7,120.55,23.25,27.0148,
臺南市,1986,8,120.55,23.25,26.706,
臺南市,1986,9,120.55,23.25,25.1144,
臺南市,1986,10,120.55,23.25,23.3002,
臺南市,1986,11,120.55,23.25,20.7374,
臺南市,1986,12,120.55,23.25,16.8565,
臺南市,1987,1,120.55,23.25,15.2957,
臺南市,1987,2,120.55,23.25,15.9817,
臺南市,1987,3,120.55,23.25,19.8149,
臺南市,1987,4,120.55,23.25,21.6923,
臺南市,1987,5,120.55,23.25,25.1354,
臺南市,1987,6,120.55,23.25,26.3797,
臺南市,1987,7,120.55,23.25,26.9394,
臺南市,1987,8,120.55,23.25,27.0306,
臺南市,1987,9,120.55,23.25,25.0487,
臺南市,1987,10,120.55,23.25,24.277,
臺南市,1987,11,120.55,23.25,21.9137,
臺南市,1987,12,120.55,23.25,16.5714,
臺南市,1988,1,120.55,23.25,17.2811,
臺南市,1988,2,120.55,23.25,17.4947,
臺南市,1988,3,120.55,23.25,19.0021,
臺南市,1988,4,120.55,23.25,21.2483,
臺南市,1988,5,120.55,23.25,26.1793,
臺南市,1988,6,120.55,23.25,26.857,
臺南市,1988,7,120.55,23.25,27.5081,
臺南市,1988,8,120.55,23.25,25.7212,
臺南市,1988,9,120.55,23.25,25.2628,
臺南市,1988,10,120.55,23.25,24.2046,
臺南市,1988,11,120.55,23.25,19.0025,
臺南市,1988,12,120.55,23.25,15.8023,
臺南市,1989,1,120.55,23.25,16.8276,
臺南市,1989,2,120.55,23.25,16.7118,
臺南市,1989,3,120.55,23.25,18.1294,
臺南市,1989,4,120.55,23.25,22.629,
臺南市,1989,5,120.55,23.25,24.3796,
臺南市,1989,6,120.55,23.25,25.7307,
臺南市,1989,7,120.55,23.25,26.1627,
臺南市,1989,8,120.55,23.25,26.0384,
臺南市,1989,9,120.55,23.25,25.1539,
臺南市,1989,10,120.55,23.25,23.7048,
臺南市,1989,11,120.55,23.25,20.4504,
臺南市,1989,12,120.55,23.25,16.5044,
臺南市,1990,1,120.55,23.25,16.7221,
臺南市,1990,2,120.55,23.25,18.2571,
臺南市,1990,3,120.55,23.25,19.0409,
臺南市,1990,4,120.55,23.25,21.7618,
臺南市,1990,5,120.55,23.25,24.5796,
臺南市,1990,6,120.55,23.25,25.5776,
臺南市,1990,7,120.55,23.25,26.1397,
臺南市,1990,8,120.55,23.25,25.851,
臺南市,1990,9,120.55,23.25,24.9386,
臺南市,1990,10,120.55,23.25,23.3133,
臺南市,1990,11,120.55,23.25,21.3908,
臺南市,1990,12,120.55,23.25,18.2182,
臺南市,1991,1,120.55,23.25,16.7303,
臺南市,1991,2,120.55,23.25,17.1407,
臺南市,1991,3,120.55,23.25,21.4132,
臺南市,1991,4,120.55,23.25,22.9312,
臺南市,1991,5,120.55,23.25,25.2856,
臺南市,1991,6,120.55,23.25,26.3817,
臺南市,1991,7,120.55,23.25,26.1279,
臺南市,1991,8,120.55,23.25,26.2487,
臺南市,1991,9,120.55,23.25,25.3135,
臺南市,1991,10,120.55,23.25,22.6271,
臺南市,1991,11,120.55,23.25,20.0607,
臺南市,1991,12,120.55,23.25,17.3751,
臺南市,1992,1,120.55,23.25,15.3051,
臺南市,1992,2,120.55,23.25,15.7531,
臺南市,1992,3,120.55,23.25,20.5059,
臺南市,1992,4,120.55,23.25,21.6282,
臺南市,1992,5,120.55,23.25,23.5793,
臺南市,1992,6,120.55,23.25,25.887,
臺南市,1992,7,120.55,23.25,25.7571,
臺南市,1992,8,120.55,23.25,25.867,
臺南市,1992,9,120.55,23.25,24.8021,
臺南市,1992,10,120.55,23.25,22.5975,
臺南市,1992,11,120.55,23.25,19.2691,
臺南市,1992,12,120.55,23.25,18.4489,
臺南市,1993,1,120.55,23.25,15.3642,
臺南市,1993,2,120.55,23.25,17.8154,
臺南市,1993,3,120.55,23.25,19.5087,
臺南市,1993,4,120.55,23.25,22.3645,
臺南市,1993,5,120.55,23.25,24.7609,
臺南市,1993,6,120.55,23.25,25.8608,
臺南市,1993,7,120.55,23.25,26.5671,
臺南市,1993,8,120.55,23.25,26.1126,
臺南市,1993,9,120.55,23.25,24.9743,
臺南市,1993,10,120.55,23.25,23.0312,
臺南市,1993,11,120.55,23.25,21.49,
臺南市,1993,12,120.55,23.25,17.5364,
臺南市,1994,1,120.55,23.25,16.8515,
臺南市,1994,2,120.55,23.25,18.2248,
臺南市,1994,3,120.55,23.25,18.1108,
臺南市,1994,4,120.55,23.25,24.0628,
臺南市,1994,5,120.55,23.25,24.9112,
臺南市,1994,6,120.55,23.25,25.7831,
臺南市,1994,7,120.55,23.25,25.8718,
臺南市,1994,8,120.55,23.25,25.0194,
臺南市,1994,9,120.55,23.25,24.5449,
臺南市,1994,10,120.55,23.25,22.3177,
臺南市,1994,11,120.55,23.25,21.0376,
臺南市,1994,12,120.55,23.25,19.9539,
臺南市,1995,1,120.55,23.25,16.1796,
臺南市,1995,2,120.55,23.25,15.9997,
臺南市,1995,3,120.55,23.25,18.9062,
臺南市,1995,4,120.55,23.25,23.2644,
臺南市,1995,5,120.55,23.25,24.2221,
臺南市,1995,6,120.55,23.25,26.2855,
臺南市,1995,7,120.55,23.25,25.7079,
臺南市,1995,8,120.55,23.25,25.0988,
臺南市,1995,9,120.55,23.25,25.2973,
臺南市,1995,10,120.55,23.25,24.2804,
臺南市,1995,11,120.55,23.25,19.983,
臺南市,1995,12,120.55,23.25,16.471,
臺南市,1996,1,120.55,23.25,16.7215,
臺南市,1996,2,120.55,23.25,16.0011,
臺南市,1996,3,120.55,23.25,21.0876,
臺南市,1996,4,120.55,23.25,20.0108,
臺南市,1996,5,120.55,23.25,23.3902,
臺南市,1996,6,120.55,23.25,26.2381,
臺南市,1996,7,120.55,23.25,26.2525,
臺南市,1996,8,120.55,23.25,25.472,
臺南市,1996,9,120.55,23.25,25.4898,
臺南市,1996,10,120.55,23.25,23.7636,
臺南市,1996,11,120.55,23.25,21.6602,
臺南市,1996,12,120.55,23.25,17.3426,
臺南市,1997,1,120.55,23.25,16.2968,
臺南市,1997,2,120.55,23.25,16.9067,
臺南市,1997,3,120.55,23.25,20.1171,
臺南市,1997,4,120.55,23.25,22.7974,
臺南市,1997,5,120.55,23.25,24.6224,
臺南市,1997,6,120.55,23.25,24.641,
臺南市,1997,7,120.55,23.25,25.4433,
臺南市,1997,8,120.55,23.25,25.3681,
臺南市,1997,9,120.55,23.25,24.4255,
臺南市,1997,10,120.55,23.25,23.6753,
臺南市,1997,11,120.55,23.25,21.2419,
臺南市,1997,12,120.55,23.25,18.5601,
