CityName,YY,MM,WGS84_Lon,WGS84_Lat,TempValue,
新竹市,2013,10,121.30,24.55,11.9514,
新竹市,2013,11,121.30,24.55,10.3512,
新竹市,2013,12,121.30,24.55,7.38566,
新竹市,2014,1,121.30,24.55,4.30767,
新竹市,2014,2,121.30,24.55,6.73528,
新竹市,2014,3,121.30,24.55,9.83016,
新竹市,2014,4,121.30,24.55,12.7295,
新竹市,2014,5,121.30,24.55,14.9985,
新竹市,2014,6,121.30,24.55,17.3819,
新竹市,2014,7,121.30,24.55,18.0489,
新竹市,2014,8,121.30,24.55,17.4742,
新竹市,2014,9,121.30,24.55,17.197,
新竹市,2014,10,121.30,24.55,12.8198,
新竹市,2014,11,121.30,24.55,10.9273,
新竹市,2014,12,121.30,24.55,5.93797,
新竹市,2015,1,121.30,24.55,6.01768,
新竹市,2015,2,121.30,24.55,7.16256,
新竹市,2015,3,121.30,24.55,11.1725,
新竹市,2015,4,121.30,24.55,13.3972,
新竹市,2015,5,121.30,24.55,16.1021,
新竹市,2015,6,121.30,24.55,18.3698,
新竹市,2015,7,121.30,24.55,17.5794,
新竹市,2015,8,121.30,24.55,16.8488,
新竹市,2015,9,121.30,24.55,15.8211,
新竹市,2015,10,121.30,24.55,14.3135,
新竹市,2015,11,121.30,24.55,12.6319,
新竹市,2015,12,121.30,24.55,9.13209,
新竹市,2016,1,121.30,24.55,7.14163,
新竹市,2016,2,121.30,24.55,6.35585,
新竹市,2016,3,121.30,24.55,8.66204,
新竹市,2016,4,121.30,24.55,14.6631,
新竹市,2016,5,121.30,24.55,16.2641,
新竹市,2016,6,121.30,24.55,17.6419,
新竹市,2016,7,121.30,24.55,18.0174,
新竹市,2016,8,121.30,24.55,17.2204,
新竹市,2016,9,121.30,24.55,16.5204,
新竹市,2016,10,121.30,24.55,16.348,
新竹市,2016,11,121.30,24.55,12.209,
新竹市,2016,12,121.30,24.55,9.43038,
新竹市,2017,1,121.30,24.55,8.22831,
新竹市,2017,2,121.30,24.55,7.09091,
新竹市,2017,3,121.30,24.55,9.5598,
新竹市,2017,4,121.30,24.55,12.5051,
新竹市,2017,5,121.30,24.55,14.8999,
新竹市,2017,6,121.30,24.55,17.2122,
新竹市,2017,7,121.30,24.55,17.6644,
新竹市,2017,8,121.30,24.55,18.669,
新竹市,2017,9,121.30,24.55,17.6431,
新竹市,2017,10,121.30,24.55,14.3235,
新竹市,2017,11,121.30,24.55,13.1188,
新竹市,2017,12,121.30,24.55,8.95053,
新竹市,2018,1,121.30,24.55,8.38173,
新竹市,2018,2,121.30,24.55,7.72338,
新竹市,2018,3,121.30,24.55,10.3095,
新竹市,2018,4,121.30,24.55,13.2694,
新竹市,2018,5,121.30,24.55,17.2696,
新竹市,2018,6,121.30,24.55,17.2459,
新竹市,2018,7,121.30,24.55,17.6462,
新竹市,2018,8,121.30,24.55,17.3508,
新竹市,2018,9,121.30,24.55,16.7969,
新竹市,2018,10,121.30,24.55,13.6637,
新竹市,2018,11,121.30,24.55,12.7259,
新竹市,2018,12,121.30,24.55,11.6501,
新竹市,2019,1,121.30,24.55,9.49105,
新竹市,2019,2,121.30,24.55,11.1407,
新竹市,2019,3,121.30,24.55,11.3315,
新竹市,2019,4,121.30,24.55,14.8803,
新竹市,2019,5,121.30,24.55,15.2663,
新竹市,2019,6,121.30,24.55,17.4164,
新竹市,2019,7,121.30,24.55,18.2494,
新竹市,2019,8,121.30,24.55,17.9865,
新竹市,2019,9,121.30,24.55,16.0781,
新竹市,2019,10,121.30,24.55,14.3357,
新竹市,2019,11,121.30,24.55,13.0662,
新竹市,2019,12,121.30,24.55,9.69852,
新竹市,2020,1,121.30,24.55,7.73927,
新竹市,2020,2,121.30,24.55,7.97889,
新竹市,2020,3,121.30,24.55,10.998,
新竹市,2020,4,121.30,24.55,10.8252,
新竹市,2020,5,121.30,24.55,15.9866,
新竹市,2020,6,121.30,24.55,18.042,
新竹市,2020,7,121.30,24.55,18.1762,
新竹市,2020,8,121.30,24.55,17.4715,
新竹市,2020,9,121.30,24.55,16.3332,
新竹市,2020,10,121.30,24.55,14.3511,
新竹市,2020,11,121.30,24.55,12.7617,
新竹市,2020,12,121.30,24.55,8.67296,
新竹市,1960,1,121.30,24.60,10.645,
新竹市,1960,2,121.30,24.60,11.5304,
新竹市,1960,3,121.30,24.60,15.5253,
新竹市,1960,4,121.30,24.60,15.4568,
新竹市,1960,5,121.30,24.60,17.9774,
新竹市,1960,6,121.30,24.60,19.8717,
新竹市,1960,7,121.30,24.60,20.8578,
新竹市,1960,8,121.30,24.60,19.8334,
新竹市,1960,9,121.30,24.60,19.8937,
新竹市,1960,10,121.30,24.60,17.0975,
新竹市,1960,11,121.30,24.60,15.3064,
新竹市,1960,12,121.30,24.60,10.6102,
新竹市,1961,1,121.30,24.60,8.6214,
新竹市,1961,2,121.30,24.60,9.22118,
新竹市,1961,3,121.30,24.60,12.6508,
新竹市,1961,4,121.30,24.60,15.1691,
新竹市,1961,5,121.30,24.60,18.69,
新竹市,1961,6,121.30,24.60,20.6122,
新竹市,1961,7,121.30,24.60,20.6004,
新竹市,1961,8,121.30,24.60,20.271,
新竹市,1961,9,121.30,24.60,19.4541,
新竹市,1961,10,121.30,24.60,16.2501,
新竹市,1961,11,121.30,24.60,14.8312,
新竹市,1961,12,121.30,24.60,11.3423,
新竹市,1962,1,121.30,24.60,5.72086,
新竹市,1962,2,121.30,24.60,9.61914,
新竹市,1962,3,121.30,24.60,10.9538,
新竹市,1962,4,121.30,24.60,13.9076,
新竹市,1962,5,121.30,24.60,18.2283,
新竹市,1962,6,121.30,24.60,20.3372,
新竹市,1962,7,121.30,24.60,21.0356,
新竹市,1962,8,121.30,24.60,20.5721,
新竹市,1962,9,121.30,24.60,19.7893,
新竹市,1962,10,121.30,24.60,16.008,
新竹市,1962,11,121.30,24.60,13.1733,
新竹市,1962,12,121.30,24.60,9.81546,
新竹市,1963,1,121.30,24.60,4.59464,
新竹市,1963,2,121.30,24.60,7.20441,
新竹市,1963,3,121.30,24.60,11.45,
新竹市,1963,4,121.30,24.60,15.0862,
新竹市,1963,5,121.30,24.60,19.2288,
新竹市,1963,6,121.30,24.60,19.147,
新竹市,1963,7,121.30,24.60,20.1068,
新竹市,1963,8,121.30,24.60,20.6286,
新竹市,1963,9,121.30,24.60,20.1725,
新竹市,1963,10,121.30,24.60,14.6966,
新竹市,1963,11,121.30,24.60,13.9447,
新竹市,1963,12,121.30,24.60,10.2246,
新竹市,1964,1,121.30,24.60,9.4384,
新竹市,1964,2,121.30,24.60,9.05521,
新竹市,1964,3,121.30,24.60,11.6066,
新竹市,1964,4,121.30,24.60,17.4484,
新竹市,1964,5,121.30,24.60,17.9848,
新竹市,1964,6,121.30,24.60,19.1194,
新竹市,1964,7,121.30,24.60,20.716,
新竹市,1964,8,121.30,24.60,19.8308,
新竹市,1964,9,121.30,24.60,19.8312,
新竹市,1964,10,121.30,24.60,17.8627,
新竹市,1964,11,121.30,24.60,12.435,
新竹市,1964,12,121.30,24.60,9.45522,
新竹市,1965,1,121.30,24.60,8.66225,
新竹市,1965,2,121.30,24.60,10.9344,
新竹市,1965,3,121.30,24.60,10.7743,
新竹市,1965,4,121.30,24.60,15.1092,
新竹市,1965,5,121.30,24.60,16.2876,
新竹市,1965,6,121.30,24.60,19.0421,
新竹市,1965,7,121.30,24.60,20.2169,
新竹市,1965,8,121.30,24.60,20.2916,
新竹市,1965,9,121.30,24.60,18.1128,
新竹市,1965,10,121.30,24.60,16.1067,
新竹市,1965,11,121.30,24.60,15.101,
新竹市,1965,12,121.30,24.60,11.1897,
新竹市,1966,1,121.30,24.60,10.6596,
新竹市,1966,2,121.30,24.60,11.5115,
新竹市,1966,3,121.30,24.60,13.9454,
新竹市,1966,4,121.30,24.60,16.8326,
新竹市,1966,5,121.30,24.60,17.0565,
新竹市,1966,6,121.30,24.60,19.3239,
新竹市,1966,7,121.30,24.60,21.0601,
新竹市,1966,8,121.30,24.60,20.4364,
新竹市,1966,9,121.30,24.60,17.0494,
新竹市,1966,10,121.30,24.60,16.5006,
新竹市,1966,11,121.30,24.60,14.7323,
新竹市,1966,12,121.30,24.60,11.7013,
新竹市,1967,1,121.30,24.60,7.6777,
新竹市,1967,2,121.30,24.60,8.29373,
新竹市,1967,3,121.30,24.60,12.2423,
新竹市,1967,4,121.30,24.60,15.8088,
新竹市,1967,5,121.30,24.60,18.7209,
新竹市,1967,6,121.30,24.60,20.0325,
新竹市,1967,7,121.30,24.60,21.6119,
新竹市,1967,8,121.30,24.60,20.7229,
新竹市,1967,9,121.30,24.60,18.0899,
新竹市,1967,10,121.30,24.60,15.0307,
新竹市,1967,11,121.30,24.60,14.5022,
新竹市,1967,12,121.30,24.60,6.47189,
新竹市,1968,1,121.30,24.60,8.05405,
新竹市,1968,2,121.30,24.60,4.91002,
新竹市,1968,3,121.30,24.60,11.6334,
新竹市,1968,4,121.30,24.60,13.7344,
新竹市,1968,5,121.30,24.60,17.9146,
新竹市,1968,6,121.30,24.60,18.7624,
新竹市,1968,7,121.30,24.60,20.9248,
新竹市,1968,8,121.30,24.60,20.3882,
新竹市,1968,9,121.30,24.60,18.8537,
新竹市,1968,10,121.30,24.60,14.9035,
新竹市,1968,11,121.30,24.60,12.9659,
新竹市,1968,12,121.30,24.60,11.7335,
新竹市,1969,1,121.30,24.60,10.6598,
新竹市,1969,2,121.30,24.60,8.73727,
新竹市,1969,3,121.30,24.60,11.6443,
新竹市,1969,4,121.30,24.60,15.7384,
新竹市,1969,5,121.30,24.60,18.8721,
新竹市,1969,6,121.30,24.60,18.8608,
新竹市,1969,7,121.30,24.60,20.7389,
新竹市,1969,8,121.30,24.60,20.4751,
新竹市,1969,9,121.30,24.60,19.6054,
新竹市,1969,10,121.30,24.60,14.7903,
新竹市,1969,11,121.30,24.60,11.6575,
新竹市,1969,12,121.30,24.60,9.27891,
新竹市,1970,1,121.30,24.60,7.05052,
新竹市,1970,2,121.30,24.60,10.142,
新竹市,1970,3,121.30,24.60,10.3213,
新竹市,1970,4,121.30,24.60,14.0466,
新竹市,1970,5,121.30,24.60,18.1053,
新竹市,1970,6,121.30,24.60,19.6218,
新竹市,1970,7,121.30,24.60,21.0847,
新竹市,1970,8,121.30,24.60,20.4889,
新竹市,1970,9,121.30,24.60,19.6498,
新竹市,1970,10,121.30,24.60,17.1765,
新竹市,1970,11,121.30,24.60,13.6665,
新竹市,1970,12,121.30,24.60,11.272,
新竹市,1971,1,121.30,24.60,5.72834,
新竹市,1971,2,121.30,24.60,8.84772,
新竹市,1971,3,121.30,24.60,10.8442,
新竹市,1971,4,121.30,24.60,14.9593,
新竹市,1971,5,121.30,24.60,16.9954,
新竹市,1971,6,121.30,24.60,20.3652,
新竹市,1971,7,121.30,24.60,21.1161,
新竹市,1971,8,121.30,24.60,21.3616,
新竹市,1971,9,121.30,24.60,19.018,
新竹市,1971,10,121.30,24.60,15.8105,
新竹市,1971,11,121.30,24.60,12.5891,
新竹市,1971,12,121.30,24.60,10.4588,
新竹市,1972,1,121.30,24.60,9.13326,
新竹市,1972,2,121.30,24.60,8.64832,
新竹市,1972,3,121.30,24.60,10.9103,
新竹市,1972,4,121.30,24.60,13.7256,
新竹市,1972,5,121.30,24.60,17.6808,
新竹市,1972,6,121.30,24.60,19.9876,
新竹市,1972,7,121.30,24.60,20.1925,
新竹市,1972,8,121.30,24.60,19.4407,
新竹市,1972,9,121.30,24.60,18.5797,
新竹市,1972,10,121.30,24.60,16.9422,
新竹市,1972,11,121.30,24.60,14.2092,
新竹市,1972,12,121.30,24.60,10.1031,
新竹市,1973,1,121.30,24.60,8.80426,
新竹市,1973,2,121.30,24.60,12.6898,
新竹市,1973,3,121.30,24.60,12.8849,
新竹市,1973,4,121.30,24.60,16.3337,
新竹市,1973,5,121.30,24.60,18.4878,
新竹市,1973,6,121.30,24.60,19.9805,
新竹市,1973,7,121.30,24.60,20.6078,
新竹市,1973,8,121.30,24.60,20.1027,
新竹市,1973,9,121.30,24.60,19.4064,
新竹市,1973,10,121.30,24.60,17.0354,
新竹市,1973,11,121.30,24.60,12.7092,
新竹市,1973,12,121.30,24.60,7.31049,
新竹市,1974,1,121.30,24.60,8.62113,
新竹市,1974,2,121.30,24.60,7.14646,
新竹市,1974,3,121.30,24.60,10.5892,
新竹市,1974,4,121.30,24.60,14.7919,
新竹市,1974,5,121.30,24.60,18.2219,
新竹市,1974,6,121.30,24.60,19.1741,
新竹市,1974,7,121.30,24.60,20.6054,
新竹市,1974,8,121.30,24.60,19.6883,
新竹市,1974,9,121.30,24.60,18.8934,
新竹市,1974,10,121.30,24.60,17.7747,
新竹市,1974,11,121.30,24.60,14.3069,
新竹市,1974,12,121.30,24.60,11.7752,
新竹市,1975,1,121.30,24.60,8.60307,
新竹市,1975,2,121.30,24.60,9.76047,
新竹市,1975,3,121.30,24.60,11.3066,
新竹市,1975,4,121.30,24.60,16.3827,
新竹市,1975,5,121.30,24.60,17.4162,
新竹市,1975,6,121.30,24.60,19.5636,
新竹市,1975,7,121.30,24.60,20.6756,
新竹市,1975,8,121.30,24.60,19.9946,
新竹市,1975,9,121.30,24.60,19.5618,
新竹市,1975,10,121.30,24.60,17.9983,
新竹市,1975,11,121.30,24.60,12.7457,
新竹市,1975,12,121.30,24.60,7.79899,
新竹市,1976,1,121.30,24.60,8.88028,
新竹市,1976,2,121.30,24.60,11.046,
新竹市,1976,3,121.30,24.60,12.0086,
新竹市,1976,4,121.30,24.60,15.4171,
新竹市,1976,5,121.30,24.60,18.2259,
新竹市,1976,6,121.30,24.60,19.7903,
新竹市,1976,7,121.30,24.60,20.7333,
新竹市,1976,8,121.30,24.60,20.505,
新竹市,1976,9,121.30,24.60,18.7562,
新竹市,1976,10,121.30,24.60,16.9839,
新竹市,1976,11,121.30,24.60,11.4534,
新竹市,1976,12,121.30,24.60,10.9556,
新竹市,1977,1,121.30,24.60,9.53595,
新竹市,1977,2,121.30,24.60,8.70245,
新竹市,1977,3,121.30,24.60,12.9328,
新竹市,1977,4,121.30,24.60,16.8757,
新竹市,1977,5,121.30,24.60,19.4581,
新竹市,1977,6,121.30,24.60,20.4089,
新竹市,1977,7,121.30,24.60,21.4744,
新竹市,1977,8,121.30,24.60,21.0041,
新竹市,1977,9,121.30,24.60,20.1123,
新竹市,1977,10,121.30,24.60,16.5892,
新竹市,1977,11,121.30,24.60,11.9765,
新竹市,1977,12,121.30,24.60,11.8647,
新竹市,1978,1,121.30,24.60,8.30332,
新竹市,1978,2,121.30,24.60,9.49488,
新竹市,1978,3,121.30,24.60,12.3848,
新竹市,1978,4,121.30,24.60,15.4969,
新竹市,1978,5,121.30,24.60,17.8336,
新竹市,1978,6,121.30,24.60,20.687,
新竹市,1978,7,121.30,24.60,21.328,
新竹市,1978,8,121.30,24.60,21.1387,
新竹市,1978,9,121.30,24.60,20.0868,
新竹市,1978,10,121.30,24.60,17.0451,
新竹市,1978,11,121.30,24.60,13.4691,
新竹市,1978,12,121.30,24.60,11.2307,
新竹市,1979,1,121.30,24.60,10.6425,
新竹市,1979,2,121.30,24.60,11.5565,
新竹市,1979,3,121.30,24.60,13.0999,
新竹市,1979,4,121.30,24.60,16.4484,
新竹市,1979,5,121.30,24.60,17.4122,
新竹市,1979,6,121.30,24.60,19.3467,
新竹市,1979,7,121.30,24.60,22.2147,
新竹市,1979,8,121.30,24.60,20.7971,
新竹市,1979,9,121.30,24.60,19.4949,
新竹市,1979,10,121.30,24.60,15.2378,
新竹市,1979,11,121.30,24.60,13.1209,
新竹市,1979,12,121.30,24.60,11.4094,
新竹市,1980,1,121.30,24.60,9.27128,
新竹市,1980,2,121.30,24.60,10.4759,
新竹市,1980,3,121.30,24.60,15.137,
新竹市,1980,4,121.30,24.60,15.645,
新竹市,1980,5,121.30,24.60,18.5839,
新竹市,1980,6,121.30,24.60,21.2231,
新竹市,1980,7,121.30,24.60,22.3466,
新竹市,1980,8,121.30,24.60,21.0756,
新竹市,1980,9,121.30,24.60,19.4327,
新竹市,1980,10,121.30,24.60,17.8732,
新竹市,1980,11,121.30,24.60,14.8762,
新竹市,1980,12,121.30,24.60,9.56545,
新竹市,1981,1,121.30,24.60,9.45572,
新竹市,1981,2,121.30,24.60,11.3764,
新竹市,1981,3,121.30,24.60,14.4915,
新竹市,1981,4,121.30,24.60,17.5028,
新竹市,1981,5,121.30,24.60,17.9267,
新竹市,1981,6,121.30,24.60,20.0177,
新竹市,1981,7,121.30,24.60,20.7263,
新竹市,1981,8,121.30,24.60,21.7441,
新竹市,1981,9,121.30,24.60,20.1309,
新竹市,1981,10,121.30,24.60,18.0803,
新竹市,1981,11,121.30,24.60,14.1947,
新竹市,1981,12,121.30,24.60,9.84249,
新竹市,1982,1,121.30,24.60,9.52709,
新竹市,1982,2,121.30,24.60,11.5714,
新竹市,1982,3,121.30,24.60,14.3356,
新竹市,1982,4,121.30,24.60,14.1639,
新竹市,1982,5,121.30,24.60,18.664,
新竹市,1982,6,121.30,24.60,19.815,
新竹市,1982,7,121.30,24.60,21.18,
新竹市,1982,8,121.30,24.60,20.7393,
新竹市,1982,9,121.30,24.60,19.7205,
新竹市,1982,10,121.30,24.60,17.4683,
新竹市,1982,11,121.30,24.60,15.6332,
新竹市,1982,12,121.30,24.60,10.3041,
新竹市,1983,1,121.30,24.60,9.57966,
新竹市,1983,2,121.30,24.60,9.70786,
新竹市,1983,3,121.30,24.60,11.8128,
新竹市,1983,4,121.30,24.60,17.2112,
新竹市,1983,5,121.30,24.60,18.5341,
新竹市,1983,6,121.30,24.60,20.7057,
新竹市,1983,7,121.30,24.60,22.4504,
新竹市,1983,8,121.30,24.60,21.0651,
新竹市,1983,9,121.30,24.60,20.9405,
新竹市,1983,10,121.30,24.60,19.5274,
新竹市,1983,11,121.30,24.60,12.1144,
新竹市,1983,12,121.30,24.60,9.06303,
新竹市,1984,1,121.30,24.60,8.72171,
新竹市,1984,2,121.30,24.60,10.2935,
新竹市,1984,3,121.30,24.60,12.6658,
新竹市,1984,4,121.30,24.60,15.4338,
新竹市,1984,5,121.30,24.60,17.5395,
新竹市,1984,6,121.30,24.60,20.7838,
新竹市,1984,7,121.30,24.60,21.4001,
新竹市,1984,8,121.30,24.60,20.5805,
新竹市,1984,9,121.30,24.60,19.9107,
新竹市,1984,10,121.30,24.60,17.5092,
新竹市,1984,11,121.30,24.60,15.1201,
新竹市,1984,12,121.30,24.60,10.227,
新竹市,1985,1,121.30,24.60,9.25016,
新竹市,1985,2,121.30,24.60,10.9808,
新竹市,1985,3,121.30,24.60,12.6399,
新竹市,1985,4,121.30,24.60,14.8283,
新竹市,1985,5,121.30,24.60,19.1733,
新竹市,1985,6,121.30,24.60,20.4168,
新竹市,1985,7,121.30,24.60,20.8366,
新竹市,1985,8,121.30,24.60,20.7596,
新竹市,1985,9,121.30,24.60,20.2677,
新竹市,1985,10,121.30,24.60,19.059,
新竹市,1985,11,121.30,24.60,15.2541,
新竹市,1985,12,121.30,24.60,11.2444,
新竹市,1986,1,121.30,24.60,8.8928,
新竹市,1986,2,121.30,24.60,8.54394,
新竹市,1986,3,121.30,24.60,12.4766,
新竹市,1986,4,121.30,24.60,18.0779,
新竹市,1986,5,121.30,24.60,19.3113,
新竹市,1986,6,121.30,24.60,21.1905,
新竹市,1986,7,121.30,24.60,21.6343,
新竹市,1986,8,121.30,24.60,21.1677,
新竹市,1986,9,121.30,24.60,19.7323,
新竹市,1986,10,121.30,24.60,17.9891,
新竹市,1986,11,121.30,24.60,15.2028,
新竹市,1986,12,121.30,24.60,11.2051,
新竹市,1987,1,121.30,24.60,9.86978,
新竹市,1987,2,121.30,24.60,11.6432,
新竹市,1987,3,121.30,24.60,14.7211,
新竹市,1987,4,121.30,24.60,17.098,
新竹市,1987,5,121.30,24.60,18.7532,
新竹市,1987,6,121.30,24.60,20.6569,
新竹市,1987,7,121.30,24.60,21.6106,
新竹市,1987,8,121.30,24.60,21.8508,
新竹市,1987,9,121.30,24.60,19.1344,
新竹市,1987,10,121.30,24.60,18.7987,
新竹市,1987,11,121.30,24.60,16.7179,
新竹市,1987,12,121.30,24.60,11.3227,
新竹市,1988,1,121.30,24.60,12.8485,
新竹市,1988,2,121.30,24.60,12.0005,
新竹市,1988,3,121.30,24.60,13.2895,
新竹市,1988,4,121.30,24.60,14.7223,
新竹市,1988,5,121.30,24.60,20.2314,
新竹市,1988,6,121.30,24.60,20.521,
新竹市,1988,7,121.30,24.60,21.613,
新竹市,1988,8,121.30,24.60,20.0431,
新竹市,1988,9,121.30,24.60,19.3452,
新竹市,1988,10,121.30,24.60,18.1929,
新竹市,1988,11,121.30,24.60,12.8544,
新竹市,1988,12,121.30,24.60,9.20755,
新竹市,1989,1,121.30,24.60,11.4981,
新竹市,1989,2,121.30,24.60,11.4559,
新竹市,1989,3,121.30,24.60,13.1231,
新竹市,1989,4,121.30,24.60,16.4835,
新竹市,1989,5,121.30,24.60,18.5886,
新竹市,1989,6,121.30,24.60,20.3274,
新竹市,1989,7,121.30,24.60,20.9806,
新竹市,1989,8,121.30,24.60,20.9619,
新竹市,1989,9,121.30,24.60,19.5643,
新竹市,1989,10,121.30,24.60,17.304,
新竹市,1989,11,121.30,24.60,13.8507,
新竹市,1989,12,121.30,24.60,9.56879,
新竹市,1990,1,121.30,24.60,10.6642,
新竹市,1990,2,121.30,24.60,12.6772,
新竹市,1990,3,121.30,24.60,13.4148,
新竹市,1990,4,121.30,24.60,15.9702,
新竹市,1990,5,121.30,24.60,18.7903,
新竹市,1990,6,121.30,24.60,20.6694,
新竹市,1990,7,121.30,24.60,21.4318,
新竹市,1990,8,121.30,24.60,21.2814,
新竹市,1990,9,121.30,24.60,19.8496,
新竹市,1990,10,121.30,24.60,17.2928,
新竹市,1990,11,121.30,24.60,15.4047,
新竹市,1990,12,121.30,24.60,11.9586,
新竹市,1991,1,121.30,24.60,10.6037,
新竹市,1991,2,121.30,24.60,10.776,
新竹市,1991,3,121.30,24.60,15.21,
新竹市,1991,4,121.30,24.60,16.9629,
新竹市,1991,5,121.30,24.60,19.7748,
新竹市,1991,6,121.30,24.60,21.4144,
新竹市,1991,7,121.30,24.60,22.0807,
新竹市,1991,8,121.30,24.60,21.3805,
新竹市,1991,9,121.30,24.60,19.9476,
新竹市,1991,10,121.30,24.60,16.4938,
新竹市,1991,11,121.30,24.60,13.9099,
新竹市,1991,12,121.30,24.60,11.3143,
新竹市,1992,1,121.30,24.60,9.08253,
新竹市,1992,2,121.30,24.60,9.7734,
新竹市,1992,3,121.30,24.60,14.2928,
新竹市,1992,4,121.30,24.60,16.3153,
新竹市,1992,5,121.30,24.60,17.5923,
新竹市,1992,6,121.30,24.60,20.2368,
新竹市,1992,7,121.30,24.60,21.3902,
新竹市,1992,8,121.30,24.60,21.164,
新竹市,1992,9,121.30,24.60,20.1015,
新竹市,1992,10,121.30,24.60,16.0197,
新竹市,1992,11,121.30,24.60,12.8732,
新竹市,1992,12,121.30,24.60,12.6322,
新竹市,1993,1,121.30,24.60,8.67435,
新竹市,1993,2,121.30,24.60,11.0351,
新竹市,1993,3,121.30,24.60,12.6032,
新竹市,1993,4,121.30,24.60,15.816,
新竹市,1993,5,121.30,24.60,18.5275,
新竹市,1993,6,121.30,24.60,20.7836,
新竹市,1993,7,121.30,24.60,21.663,
新竹市,1993,8,121.30,24.60,21.1659,
新竹市,1993,9,121.30,24.60,19.7598,
新竹市,1993,10,121.30,24.60,16.847,
新竹市,1993,11,121.30,24.60,16.1929,
新竹市,1993,12,121.30,24.60,11.4478,
新竹市,1994,1,121.30,24.60,10.5423,
新竹市,1994,2,121.30,24.60,11.6766,
新竹市,1994,3,121.30,24.60,11.9187,
新竹市,1994,4,121.30,24.60,17.9655,
新竹市,1994,5,121.30,24.60,19.1336,
新竹市,1994,6,121.30,24.60,20.9059,
新竹市,1994,7,121.30,24.60,21.382,
新竹市,1994,8,121.30,24.60,20.9272,
新竹市,1994,9,121.30,24.60,18.8326,
新竹市,1994,10,121.30,24.60,16,
新竹市,1994,11,121.30,24.60,14.7782,
新竹市,1994,12,121.30,24.60,14.3737,
新竹市,1995,1,121.30,24.60,9.35365,
新竹市,1995,2,121.30,24.60,9.06878,
新竹市,1995,3,121.30,24.60,12.4852,
新竹市,1995,4,121.30,24.60,17.4046,
新竹市,1995,5,121.30,24.60,18.1749,
新竹市,1995,6,121.30,24.60,20.8868,
新竹市,1995,7,121.30,24.60,20.7019,
新竹市,1995,8,121.30,24.60,20.201,
新竹市,1995,9,121.30,24.60,19.3683,
新竹市,1995,10,121.30,24.60,17.591,
新竹市,1995,11,121.30,24.60,12.9928,
新竹市,1995,12,121.30,24.60,9.06779,
新竹市,1996,1,121.30,24.60,9.72083,
新竹市,1996,2,121.30,24.60,8.99247,
新竹市,1996,3,121.30,24.60,13.8876,
新竹市,1996,4,121.30,24.60,13.3768,
新竹市,1996,5,121.30,24.60,17.4012,
新竹市,1996,6,121.30,24.60,20.9836,
新竹市,1996,7,121.30,24.60,20.9876,
新竹市,1996,8,121.30,24.60,20.4177,
新竹市,1996,9,121.30,24.60,19.6065,
新竹市,1996,10,121.30,24.60,17.4103,
新竹市,1996,11,121.30,24.60,15.4597,
新竹市,1996,12,121.30,24.60,10.0389,
新竹市,1997,1,121.30,24.60,8.88787,
新竹市,1997,2,121.30,24.60,10.0498,
新竹市,1997,3,121.30,24.60,13.3447,
新竹市,1997,4,121.30,24.60,16.1145,
新竹市,1997,5,121.30,24.60,18.4106,
新竹市,1997,6,121.30,24.60,19.33,
新竹市,1997,7,121.30,24.60,20.2921,
新竹市,1997,8,121.30,24.60,20.7049,
新竹市,1997,9,121.30,24.60,18.4176,
新竹市,1997,10,121.30,24.60,17.2547,
新竹市,1997,11,121.30,24.60,14.4778,
新竹市,1997,12,121.30,24.60,11.9547,
新竹市,1998,1,121.30,24.60,10.683,
新竹市,1998,2,121.30,24.60,11.7086,
新竹市,1998,3,121.30,24.60,14.3077,
新竹市,1998,4,121.30,24.60,17.6031,
新竹市,1998,5,121.30,24.60,19.0745,
新竹市,1998,6,121.30,24.60,20.8896,
新竹市,1998,7,121.30,24.60,22.1479,
新竹市,1998,8,121.30,24.60,21.4839,
新竹市,1998,9,121.30,24.60,19.5459,
新竹市,1998,10,121.30,24.60,18.1414,
新竹市,1998,11,121.30,24.60,16.0875,
新竹市,1998,12,121.30,24.60,13.0306,
新竹市,1999,1,121.30,24.60,10.7319,
新竹市,1999,2,121.30,24.60,10.241,
新竹市,1999,3,121.30,24.60,14.7013,
新竹市,1999,4,121.30,24.60,16.5357,
新竹市,1999,5,121.30,24.60,17.4358,
新竹市,1999,6,121.30,24.60,20.7333,
新竹市,1999,7,121.30,24.60,21.0076,
新竹市,1999,8,121.30,24.60,20.4856,
新竹市,1999,9,121.30,24.60,19.5584,
新竹市,1999,10,121.30,24.60,17.8105,
新竹市,1999,11,121.30,24.60,14.0658,
新竹市,1999,12,121.30,24.60,10.1322,
新竹市,2000,1,121.30,24.60,10.1288,
新竹市,2000,2,121.30,24.60,10.1366,
新竹市,2000,3,121.30,24.60,13.3796,
新竹市,2000,4,121.30,24.60,15.9933,
新竹市,2000,5,121.30,24.60,18.2484,
新竹市,2000,6,121.30,24.60,20.3536,
新竹市,2000,7,121.30,24.60,21.118,
新竹市,2000,8,121.30,24.60,20.2762,
新竹市,2000,9,121.30,24.60,18.6817,
新竹市,2000,10,121.30,24.60,18.4016,
新竹市,2000,11,121.30,24.60,15.6818,
新竹市,2000,12,121.30,24.60,12.6213,
新竹市,2001,1,121.30,24.60,10.6065,
新竹市,2001,2,121.30,24.60,11.9198,
新竹市,2001,3,121.30,24.60,13.0266,
新竹市,2001,4,121.30,24.60,15.6195,
